Datetime,Tweet Id,Text,Username
2022-02-08 22:54:33+00:00,1491183701581250560,E o @monark defendendo Nazismo. Pqp o cúmulo mesmo.,hiagoberry
2022-02-08 22:54:33+00:00,1491183701551882240,Ludmila é muito boa cantando pagode,1pagoderinn
2022-02-08 22:54:33+00:00,1491183701480583168,Sarra na glock e tira a roupa,banbandavh
2022-02-08 22:54:33+00:00,1491183701417693184,meu problema é ter o coração mole,_jurangeel
2022-02-08 22:54:33+00:00,1491183701392179203,"Reage gay, fuma um lava a louça e escuta anavitoria",rogjuniorr
2022-02-08 22:54:33+00:00,1491183701342167040,"Completo ano amanhã e minha mãe mandou mensagem desejando os parabéns hj, tadinha tá no mundo da lua😂😂😂",_Thayseasilva
2022-02-08 22:54:33+00:00,1491183701325410305,@syllspace Manifesting,fi5e1
2022-02-08 22:54:33+00:00,1491183701262495744,"https://t.co/Yn3EcWOR7p

Ti Amo per ciò che sei stato
Per ciò che sei
Per ciò che sarai
Il resto non conta

Tu❤sempre con me https://t.co/DFfj1Kp9dz",musica_amore
2022-02-08 22:54:33+00:00,1491183701241503747,krlh passou 3 carros de polícia e duas ambulâncias indo pro bom sucesso agr,lucasrioslima
2022-02-08 22:54:33+00:00,1491183701228912649,"KKKKKKKK me deu blok nos cf e nos status, enfim o ingrato",juliasofiacalia
2022-02-08 22:54:33+00:00,1491183701065334785,@rafinhabastos Mas xingar a mãe pode.. não pode é falar a besteira que Monark falou kkkkk,wsm2908
2022-02-08 22:54:33+00:00,1491183701006643200,"Pensavo fosse un'esperienza più gioiosa io sento solo disagio e angoscia.
AHAHAHAHAHAHAHA
#jeru https://t.co/1ogybkeUnn",Vannina89
2022-02-08 22:54:33+00:00,1491183700931133441,achamos o insta da namorada do guri sem nem saber o nome dela @JoannaMhartmann,Marinajubs_
2022-02-08 22:54:33+00:00,1491183700922421249,Life is a journey https://t.co/5CEgIyjCnk,e6476566460
2022-02-08 22:54:33+00:00,1491183700872413189,@22vmls Agr é tarde kkkkkkkkkkk,imarileite
2022-02-08 22:54:33+00:00,1491183700868214786,"Se você acha mesmo que trabalhar pra caralho e não ter uma vida vai te deixar rico, PAU NO SEU CU",_anotherbe
2022-02-08 22:54:33+00:00,1491183700822085634,"@invsarcastico @IzipaMario @Lucas_lFnR @CarlosAmorimOFC @PCO29 Entendi. 
Você é contra, mas tirou o dia para explicar para quem não entendeu a frase dita de forma ipsis litteris:
""Se a pessoa deseja ser anti judeu qual o problema?""",EvaldoBonifacio
2022-02-08 22:54:33+00:00,1491183700813709316,"Superar o passado, focar em si, trabalhar os traumas e se amar, nunca vivi uma etapa tão boa e gratificante, todas as áreas da minha vida estão fluindo de uma forma natural ❤️",brunafavarett
2022-02-08 22:54:33+00:00,1491183700813684741,@gaxtexx @monark isso é um monark alberi,thkazin
2022-02-08 22:54:33+00:00,1491183700779827201,"Os Carlistas foram para o projeto de JW/RC, MN faz o caminho inverso e vai para o Carlismo. https://t.co/lweXUt2VDK",depalexlima
2022-02-08 22:54:33+00:00,1491183700775559168,"ENTER
THE SPHEEEEEEEEEEEEEERE",vanillaviolet_
2022-02-08 22:54:33+00:00,1491183700746588162,"@shaIIN0Tpass se ficar desconfortável me dá um toque e eu faço o que der pra melhorar, eh nois",R4VENB0Yy
2022-02-08 22:54:33+00:00,1491183700662710272,"現在A～Eの5組に分かれてゲリラダンジョンが発生。その組分け方法。
フレンド＞ID検索で出てくる自分のIDの3つ目の数字が
0,5→A組 　1,6→B組 　2,7→C組
3,8→D組 　4,9→E組
例：123.456.789 なら「3」でD組 #パズドラ",pad_bot
2022-02-08 22:54:33+00:00,1491183700650110979,"@kenfujioka @caiocgomes Humm...... eu vejo um pouco de diferença entre os dois casos, mas a crítica é real",steapaxplays
2022-02-08 22:54:33+00:00,1491183700624941057,caribe é o melhor bombom e vou defendê-lo até a morte https://t.co/ZQJCfLvaqq,llisoaresc
2022-02-08 22:54:33+00:00,1491183700524298240,"@folha Kkk nem estudo história direito, mas a moda e espancar negros e persegui-los,  racismo estrutural, hora os judeus, foi em 1945, o negro brasileiro é todo dia!!",LuisSil33474268
2022-02-08 22:54:33+00:00,1491183700490752003,@Camiiisa10 @lgqueiroga Claro q tem eh sócio dele kkk e mesmo com tantas merdas continua na sociedade,circodacami
2022-02-08 22:54:33+00:00,1491183700473946113,just finished the office us and now i don’t know what to do with myself,ambiiforever
2022-02-08 22:54:33+00:00,1491183700377468930,good morningg lovess☺️💖,nanayux__
2022-02-08 22:54:33+00:00,1491183700373282816,"@gi_brandaz Ele tem o pensamento mais liberal, falou que não concorda com o nazismo e nenhum outro regime autoritário, mas ele nao concorda de banir a ideologia, pq de acordo com ele, ela vai ganhar força de alguma maneira invés de abrir pra discussão",lubaRena_
2022-02-08 22:54:33+00:00,1491183700356517890,"@eppociappo Non proprio. Qui uno dei grossi problemi son state le cure domiciliari, l'età media più alta della popolazione, i protocolli mancanti, la sanità che va a picco... E potrei andare avanti",six_182
2022-02-08 22:54:33+00:00,1491183700318760963,"@jjkclsett 1, 2 e 3",95CHAOTIC
2022-02-08 22:54:33+00:00,1491183700314566656,@jadepicon é outro animal não é gata não,souflamenguis12
2022-02-08 22:54:33+00:00,1491183700276822016,@hyunjinikigai Andrà meglio domani e dopodomani passerà ♥️,Heidy_VIP_
2022-02-08 22:54:33+00:00,1491183700146819078,@TaclaDuran @ConJur_Oficial Moro é muito perigoso,ativista_da
2022-02-08 22:54:33+00:00,1491183700121624576,"o bom de ser brasileiro é que todo dia vai ter uma puta polêmica pra te gerar um mix de sentimentos

imagina que palha morar sei lá, na Noruega, tu liga a TV só escuta coisa boa, saúde boa, educação boa, economia boa.

palha.",rezendeoruivo
2022-02-08 22:54:33+00:00,1491183700067102720,@_lucasSsan KKKKkKKKK já aconteceu comigo. Eu estava em uma padaria rolando a tml e do nada um porno.,EaeMarcous
2022-02-08 22:54:33+00:00,1491183700033544194,"Perché lui si è messo così ora?? 
ALFONSOOOOOO SONO ESTANCAAAA #jerù",ESte99808573
2022-02-08 22:54:33+00:00,1491183699974852608,Hj eu fiz 10 flexões seguidas aí fica a duvida uma mulher ou uma máquina??? E detalhe sem o joelho no chão em,Yasmiin_0011
2022-02-08 22:54:33+00:00,1491183699970650112,@magaansiosa @lauhrauseo é sempre assim!,cllaurarauseo
2022-02-08 22:54:33+00:00,1491183699962265600,@GlobalForceGold KOTR 1995,AlmostDrKEG
2022-02-08 22:54:33+00:00,1491183699932889090,@_cheiodemarra_ o que é que tu já tá aprontando,capricornianaw
2022-02-08 22:54:33+00:00,1491183699928678403,"@isamartonee Menina, eu recebi paguei meu aluguei e fiz mercado e já era meu salário kkk",botelholuana_
2022-02-08 22:54:33+00:00,1491183699848622087,@FlorFlorescendo Nosso país Recife é assim!,LeoPere72080897
2022-02-08 22:54:33+00:00,1491183699781632002,@Ayo2ude Department of correction(DOC),EXocymilli
2022-02-08 22:54:33+00:00,1491183699718995971,"@karlahafi @cconfissoes Ta, mas a questão é: ela chorou e ficou mal pelo cara estar falando com a ex e ainda estar no Tinder, mas estava com outro cara só pra transar. E ainda falou ""mas era só um cara e a gente só se via pra transar"", como se isso fosse justificativa ter o direito de cobrar, sendo que",LyvsonM
2022-02-08 22:54:33+00:00,1491183699664470016,"@JorgeAfonso1970 Primeiro que o Kim não falou isso, achar que sabe o que aconteceu se baseando em cortes divulgados no Twitter é puro mau caratismo seu. Segundo que sim, ele se posicionou, e há bastante tempo. Tá com preguiça de pesquisar as coisas, amigo?",JulinhapmBR
2022-02-08 22:54:33+00:00,1491183699664449536,Eu odeio mt o fake que usa o nome da Dilma e fica dando opinião como se fosse ela,heloisices
2022-02-08 22:54:33+00:00,1491183699639300096,"Algum morador/pessoa q cuida da limpeza daqui do prédio encheu os vasos de planta do hall de entrada do prédio com naftalina!!!! Quase vomitei.  E a irritação no nariz ficou ON. Pois já aproveitei que tava fodida, roubei todos e joguei fora. Agora o cheiro não sai da minha mão🥲",debskatl
2022-02-08 22:54:33+00:00,1491183699614142466,"@seiqndsei Em 2022, tudo consegue ser pior do que tudo - o que seria uma impossibilidade lógica e mesmo física, não fosse 2022.",OdraudeIzrets
2022-02-08 22:54:33+00:00,1491183699614117891,"@andressaa_ds Credo. Tem gente q p pegar o hype do momento, e tentar dar uma sugada, viaja p cacete",bulhas
2022-02-08 22:54:33+00:00,1491183699433758720,@M0r1l مين داعي عليك,CallHimGoat
2022-02-08 22:54:33+00:00,1491183699429576704,"Se o Monark foi ""demitido"", ele recebe 40 por cento de indenização ou defender que pode ter partido nazista no Brasil é justa causa?",felipemenegotto
2022-02-08 22:54:33+00:00,1491183699416989701,jace e moon eu n to gada eu sou golpe pra vida toda ta,cheirzsv
2022-02-08 22:54:33+00:00,1491183699396018177,@Pirlasaggezza1 @BebaRandagia @NamasteDavide @Alessan53640172 @fipo972 @NikMegaFake @smokingbianco4 @SoniaMystique @FranckyHawk29 @Alberto28075665 @Il_Raffaele_ È nella tasca della giacca a destra 😅,Sagittario09
2022-02-08 22:54:33+00:00,1491183699307921408,Bela noite pra só existir e chorar tudo que dá 🙃,_Alanasil
2022-02-08 22:54:33+00:00,1491183699207270400,"""Cês diz que nosso pau é grande
Espera até ver nosso ódio""- @emicida https://t.co/R5UO5zPSn7",duidaol
2022-02-08 22:54:33+00:00,1491183699203076097,@adult_sasayan ささやんさん~~~ヾ(＾∇＾)おはよー♪,94eUNEuXjhKpYEw
2022-02-08 22:54:33+00:00,1491183699014340610,@YOURSAN0 ele é MEU namorado sai,i4lionett
2022-02-08 22:54:33+00:00,1491183698863357954,"@STUNN11NG @reescreveram /assoa o nariz na mão e passa a mão catarrenta na boca dele

Q fofo",WTFKY0
2022-02-08 22:54:33+00:00,1491183698737496065,@Onyankop0n_ Tem coisa que eu entendo e tem coisa que não da pra entender mesmo hauhauaha,braunfvr_
2022-02-08 22:54:33+00:00,1491183698712330240,Zeca pagodinho é muita resenha  #TVZVerão,conc_lucass
2022-02-08 22:54:33+00:00,1491183698699436034,Qual a lógica da foto/vídeo de visualização única não ficar salva pra gente que enviou?? Ainda mais que a pessoa que recebeu pode tirar print e gravar a tela,a_riri___
2022-02-08 22:54:33+00:00,1491183698649415680,Kkkkk o foda é q eu tenho toda razão do mundo….,ThiagoFerreir04
2022-02-08 22:54:33+00:00,1491183698485858304,"@irexxr Non devi mai sottovalutarti, mai credere di essere sbagliata o di non essere abbastanza. Perché sei perfetta così come sei, con la tua gentilezza, la tua purezza, la tua dolcezza e sappi che noi siamo qui a sostenerti e proteggerti ogni secondo perché te lo meriti❤️‍🩹",justkindness_
2022-02-08 22:54:33+00:00,1491183698469060609,"Kim Katapiroka tem mais é que se foder. 

E tenho dito",TheCoderReturns
2022-02-08 22:54:33+00:00,1491183698343264256,@SummerOkibe @i_am_shegzyfera,bimbolaodukoya
2022-02-08 22:54:33+00:00,1491183698288713731,"Mano tinha esquecido como andar de skate é bom, a felicidade de ainda voltar umas tricks não tem preço slk",ricardocampina_
2022-02-08 22:54:33+00:00,1491183698276130816,"@elzamariana Não é eufemismo, é lei. https://t.co/Vw2Z40dG9s",arnobiojr
2022-02-08 22:54:33+00:00,1491183698204839937,"O que?

Eu achei que o PCO já tivesse quebrado todos os limites, mas isso aqui é a gota d'água, pô.
PCO se diz de esquerda, mas a quantidade de falas e apoio a falas da extrema direita me faz duvidar de não ser um partido direitista travestido para ""queimar"" a imagem da esquerda. https://t.co/UjjWtHSvs8",Leooosmatonovic
2022-02-08 22:54:33+00:00,1491183698108039168,[LITHUANIA SURVIVAL / PVP] [1.18.1]: Lithuania vanilla style pvp survival server. Come to play unique gameplay with no lag and no extra addons.Lithuania vanilla style pvp survival server. Come to play unique gameplay with no lag and no e https://t.co/RdxCnAkN0W New Server,mcserverlist
2022-02-08 22:54:33+00:00,1491183698099970048,"Se glielo dice domani con l'oroscopo allora è una contraddizione vivente perché gli ultimi due oroscopi facevano intendere tutt'altro che amicizia o che non fosse scattato nulla
#jerù",Tv13Mary
2022-02-08 22:54:33+00:00,1491183698091331594,Kristen Bell and Dax Shepard Reveal Their Daughters Still Sleep in Their Bedroom – E! Online https://t.co/53Hoi3iRrf,howto_finance
2022-02-08 22:54:33+00:00,1491183697990938624,@dmorenochavez @PPmerino Los amigos de @PPmerino https://t.co/26E68rBSFt,dfonsecas
2022-02-08 22:54:33+00:00,1491183697978007557,Merecia? E muito https://t.co/Mjj4Hf5ulS,funcao_organica
2022-02-08 22:54:33+00:00,1491183697961226246,"@mylexical Cara sem noção demais, é cada fala que daí da boca desse cara",EoCadu
2022-02-08 22:54:33+00:00,1491183697936420864,O Cavani vai ter 80 anos e eu vou continuar achando ele muito lindo,itsmecarolzita
2022-02-08 22:54:33+00:00,1491183697936412672,A Anna Clara pode ter seus defeitos mas se tem uma coisa que ela me faz é bem. Posso tá no pior momento possível ela sempre vai me tirar um sorriso sincero,aliciaccarmo
2022-02-08 22:54:33+00:00,1491183697932226560,"Eu estou na metade do curso de Nutrição LUTANDO por um ensino decente e ai vejo Nutricionista FORMADA, com CLINICA PARTICULAR que ta fazendo programa de emagrecimento detox e a outra passando manipulados para a blogueira da zona norte de anti inflamtorio corporal!

EU TO CANSADA",karine_s4
2022-02-08 22:54:33+00:00,1491183697919643650,@BLU3CYRUS Pois é,oh_MarcoMolina
2022-02-08 22:54:33+00:00,1491183697898336258,"cai essa chuva e minha mãe já lança a sopa de ervilha, de lei.",_joaocardosooo
2022-02-08 22:54:33+00:00,1491183697793810432,ai moco é mais facil voce me chamar do que a gente ficar nessa putaria ai ne,majueid
2022-02-08 22:54:33+00:00,1491183697785069572,"#8Feb 🚨 Países de la Unión Europea podrían quedarse sin servicios de Facebook e Instagram.

#SomosFronteraViva
https://t.co/1pQFrA7Z4m",fronteravivanew
2022-02-08 22:54:33+00:00,1491183697730879488,Mas que porra de texto que é esse?? https://t.co/9jg2bdEyW8,_garciamax
2022-02-08 22:54:33+00:00,1491183697676353539,"Caradura! 30 brigadistas para 400.000 hectáreas?
Ni todo el lavado de #Barbados te va a servir para la conciencia, todo llega con el tiempo. Te quiero preso. https://t.co/xgQfF64BF0",eugeamazona
2022-02-08 22:54:33+00:00,1491183697634414593,Quem quer sempre dá jeito não é vdd?,Gabriel31170061
2022-02-08 22:54:33+00:00,1491183697621823492,@RaniaElnajjar اه 😂😂😂😂,SherifE61684904
2022-02-08 22:54:33+00:00,1491183697579884545,"Eu sinto que posso explodir de amor por ele a qualquer momento, esse homem é tudo! :(( https://t.co/LRMiK66tRb",choicejimin
2022-02-08 22:54:33+00:00,1491183697542148099,@flickermxnlight @harrycuIIen é verdade dormi ontem ai,hrrystage
2022-02-08 22:54:32+00:00,1491183697508585472,@DakinEmily My heart 🥺🥺🥺🥺,JodieEllis10
2022-02-08 22:54:32+00:00,1491183697487613953,@JfcroteauJF @E_Duhaime https://t.co/nVHl5o4JKw,SbastienLapoint
2022-02-08 22:54:32+00:00,1491183697470496768,"@enjy2510 قولتله بلاش تتكلم علشان الزهايمر ميشتغلش
زعل واتقمص 😂😂😂😂 https://t.co/0uEmPEo4xD",lrSDjuQ7EHkmWMH
2022-02-08 22:54:32+00:00,1491183697424379906,"@RobertoFinat @ServelChile Efectivamente, como un zorro, listo para el zarpazo en el mismo día de elecciones.",Carmen_E_muller
2022-02-08 22:54:32+00:00,1491183697411907593,Terapia ta em dia e agora nem é meme,willliamwebster
2022-02-08 22:54:32+00:00,1491183697399525376,"@Bianca2007girl Sua conta além de ter sido criada agora em fevereiro ninguém te segue. Você criou do nada sim, é uma desesperada kkkkkkkkkkk",OPintoMarcando3
2022-02-08 22:54:32+00:00,1491183697399214081,Effetti delle degenerazioni sperimentali sulle corteccie e sui nuclei basali del telencefalo di Gallus e Coturnix https://t.co/gnSwnj0NUq,EurekaMag
2022-02-08 22:54:32+00:00,1491183697349214209,@selegmx Me chamar de cachorra é elogio,shexmee
2022-02-08 22:54:32+00:00,1491183697198215168,@Roseooliver E oq eu digo ne,faixapiink
2022-02-08 22:54:32+00:00,1491183697160474624,"Mas foi divertido ler “eu não conheço pq sou nova adm”.
A guria me acusa por conversar com alguém que eu não conhecia, mas isso foi apenas uma desculpa pra ficar com os gados e ex.
Era mais bonito ter dito q preferia o rebanho 🤷🏻‍♂️",_felipee02
2022-02-08 22:54:32+00:00,1491183697126912000,"Quando a gente ALERTA, quem é que acaba sendo o ERRADO depois? https://t.co/vl1hEGtqjI",nano_bananoh
2022-02-08 22:54:32+00:00,1491183697030119425,@gwabirela KAKAKAKAKAKA ELA É LINDA,marcor2k
2022-02-08 22:54:32+00:00,1491183696992702466,"Montando uma tarde maneira quinta pro meu casal kkkkkkkkkk e só eu no solo, foda viu",StRochaa
2022-02-08 22:54:32+00:00,1491183696912990209,"ovo e frango pra dieta ok, mas agora comer sempre pq carne vermelha tá cara abusa😭😭😭",sushiefrito
2022-02-08 22:54:32+00:00,1491183696774377476,Meu nome e meu sorriso são duas coisas que eu jamais acharei feio.,Thalysc7
2022-02-08 22:54:32+00:00,1491183696707469312,@RayaneParedes Gros chien on a perdu 1 barre dessence pour ca,aksabinks
2022-02-08 22:54:32+00:00,1491183696678105090,"O que leva um pedaço de bosta nazista a hipoteticamente acreditar que sua permissibilidade, leviandade e negligência em relação ao nazismo &gt;não&lt; é a mesma coisa que fizeram no regime nazista? A lógica de deixar pra lá é carregada de crueldade e caracteriza o nazismo no subtexto.",su_ete
2022-02-08 22:54:32+00:00,1491183696669712384,"@koujinogi5 のぎさん
おはようございます😄",eO1OEjVkWI6bebp
2022-02-08 22:54:32+00:00,1491183696665518080,Raga aiuto è intervenuta una donna che forse è peggio di lui #davidemaggiocacatiaddosso #spaziomarrolin,marcodelrey___
2022-02-08 22:54:32+00:00,1491183696615215104,minha estética e ACABOU! https://t.co/9F6pDUgtcu,erosnenem
2022-02-08 22:54:32+00:00,1491183696497750019,"@eubeeer KAKAKAKAKKAKS tá bommm, 2 reais a fórmula, com duas letras, distribuição, balanceamento e nome, fecho?",biih_navarro
2022-02-08 22:54:32+00:00,1491183696485154816,@larisovisk Acho que ele não tinha conhecimento nenhum sobre o tema soltou mesmo sem saber e apoiou uma merda do caralho,HSfoglia
2022-02-08 22:54:32+00:00,1491183696447098881,"@tabataamaralsp Eu demito a @tabataamaralsp e contrato essa Mulher, Jovem! Inteligente nas suas palavras, e não deve consumir Ambev!!! https://t.co/WeCV0bgdBB",eduvirtual
2022-02-08 22:54:32+00:00,1491183696442920960,@lupan3sei1967 おはようございます（๑⃙⃘ˊ꒳​ˋ๑⃙⃘）,7eRxkq
2022-02-08 22:54:32+00:00,1491183696401301505,@wizkidayo 𝕄𝕒𝕔𝕙𝕒𝕝𝕒📌,Doctor_Lastborn
2022-02-08 22:54:32+00:00,1491183696388706306,twitter ta querendo ver rola e não ta sabendo pedir https://t.co/8xHD0BnnTl,visionsvx
2022-02-08 22:54:32+00:00,1491183696229007366,"@tuittajes @bocarosalov tava na academia conversando com outros e jessi grita ao falar, levei um susto #bbb22",ladyvilnius
2022-02-08 22:54:32+00:00,1491183696216350726,"هجده
I'm voting for #BTSARMY for #BestFanArmy at the #iHeartAwards @BTS_twt",BangtanB_e
2022-02-08 22:54:32+00:00,1491183696158019589,"@dorg4slol @m_genius_g @maykevilalba @Casimiro O capitalismo gerou as sociedades mais livres, pluripartidarias e transparentes que existem. Países capitalistas geraram guerras e fome na historia? Obviamente, mas as sociedades capitalistas nos deram os melhores indices de respeitos aos DH, o comunismo foi SÓ MERDA",Paul0Gustavo
2022-02-08 22:54:32+00:00,1491183696028012546,@hiweiboy @roy24687 您好想認識可嗎,eT7tWL8TQ82rPPg
2022-02-08 22:54:32+00:00,1491183695998627840,@Alice_Kanata_ きれいなおしり😌💜,eLu_luv_
2022-02-08 22:54:32+00:00,1491183695914762240,gostava de mim e me namoro por pressao🤔🤔🤔,t0ga4sh
2022-02-08 22:54:32+00:00,1491183695872794624,"a vdd eh q o neném é imaturo demais pra Paula,ela é um mulherão e independente, já ele parece que tá tentando curtir a adolescência que não teve( ou teve até demais), só que esquece da idade.. #QuantoMaisVidaMelhor",japanshwn
2022-02-08 22:54:32+00:00,1491183695856029697,"@nicollyalba Claro né , tava até arrumado , (amigo é coisa pra se guardar , espero um podcast)",abra__marcos
2022-02-08 22:54:32+00:00,1491183695767928832,End the USPS https://t.co/0HzuxZogsy,AtlasEternal13
2022-02-08 22:54:32+00:00,1491183695763488768,"Aí mds, minhas fotos ficaram tão lindas e olha q só vi sem estar editada",Kaisa_borges81
2022-02-08 22:54:32+00:00,1491183695725793280,@sexi_quin Ovcos,50f9e14cf5ea49f
2022-02-08 22:54:32+00:00,1491183695725678593,"Putz man, e eu achando que a minha vida tava uma droga https://t.co/1wpKKD7QjO",AqueleForBit
2022-02-08 22:54:32+00:00,1491183695708909572,@takuwane_okazu おはよう！,eKO1eChcvWCprdd
2022-02-08 22:54:32+00:00,1491183695684079618,@3mk__e @3wxliv 😂😂😂😂😂😂😂😂😂😂😂,sxko22
2022-02-08 22:54:32+00:00,1491183695654682624,@_juIess 9 pessoas num grupo e ninguém pra comentar bbb comigo,gaabri_elaa
2022-02-08 22:54:32+00:00,1491183695616962560,Só Deus e eu sabe o ódio e tenho desse caribe 😭 https://t.co/oT1XV9lw9B,myllena_kponne
2022-02-08 22:54:32+00:00,1491183695600156673,"O tal podcast é tão canalha que mantinha logo de patrocinadores mesmo após o fim dos contratos (só pra mostrar ""olha como todo mundo me patrocina"").",EscosteguyCSB
2022-02-08 22:54:32+00:00,1491183695575019523,@battitomilan7 E con la Juve dipende dalla differenza reti,IlCavMilanista
2022-02-08 22:54:32+00:00,1491183695512104960,después hay que preguntarle a jimin si vió a walk to remember ....,thejiminchapter
2022-02-08 22:54:32+00:00,1491183695503687680,"@einebru Ótimo, agr só esquecer tudo e n usar nada na prática",Kaleooo7
2022-02-08 22:54:32+00:00,1491183695474032641,"24186D47 :参戦ID
参加者募集！
Lv100 ティアマト・マグナ＝エア
https://t.co/3844RkWiZ4",7Oq4E6JcYHbhHtC
2022-02-08 22:54:32+00:00,1491183695436615681,"Nossa, é mesmo, a Tina já é maior de idade #QuantoMaisVidaMelhor",Sailorplutolove
2022-02-08 22:54:32+00:00,1491183695369478144,"Il problema è che volete buttare giù gli stereotipi nel gdr, ma gran parte di voi vorrebbe farlo utilizzando a sua volta altri stereotipi. Quindi tirando le somme che minchia avete concluso. Niente. Infatti le polemiche da un paio d’anni a questa parte sono sempre le stesse.",mvrtsanie
2022-02-08 22:54:32+00:00,1491183695348187138,ma piuttosto rientro e non esco + https://t.co/9udryqc3BB,7bbbello
2022-02-08 22:54:32+00:00,1491183695344340993,@Chimbex o currículo é meu físico,simonhenriquen
2022-02-08 22:54:32+00:00,1491183695231070209,@apaintines krl kd vez mais tu ta melhorando q poha e esssa parca,Nicotina_18
2022-02-08 22:54:32+00:00,1491183695184932864,"@spiderbrfan @bragatopedro @monark pra essa ""garelinha do beim"" a morte e pouco...
vi bastante gente dizendo que ele deveria ser torturado em live, e um que ate disse que ele deveria ter filhos pra serem torturado na frente dele..
se dizem contra discurso de odio e fazem o mesmo
ENFIM... https://t.co/gfutNxWa00",RRaods
2022-02-08 22:54:32+00:00,1491183695172370433,"@alisoncesar__ @thatianadiniz1 🙌🏼🙌🏼🙌🏼 que maravilhaaaa parabéns papai !!! Que venha com muita saúde e prosperidade 

Obs serei padrinho né ?",Neiferreirajun2
2022-02-08 22:54:32+00:00,1491183695163981824,@MyDibidibidis miih o sejun é demais pra mim sério,gummygho
2022-02-08 22:54:32+00:00,1491183695105245184,Se o ucm é melhor que Star Wars então eu sou o Naruto. https://t.co/Jk5Hheis5f,doct0rmyers
2022-02-08 22:54:32+00:00,1491183694962651138,"Thank goodness they aren't in the beef industry,  i.e. ribeyes 
♥️🥩♥️ https://t.co/a8Troznj3v",53Kdavis
2022-02-08 22:54:32+00:00,1491183694723579904,eu indo dormir as 21h e acordando as 3h50 https://t.co/ZkS1ITp9a9,gaabi_szz
2022-02-08 22:54:32+00:00,1491183694622904321,@01nina06 eu soco ele e elas,kerimogluidosax
2022-02-08 22:54:32+00:00,1491183694622892038,@DeadwrongXD うっきーきー,sy1e_
2022-02-08 22:54:32+00:00,1491183694610010113,"eu só sigo menias bonitas, você é uma delas?",ttd4dud4
2022-02-08 22:54:32+00:00,1491183694530621442,Tive aula na autoescola ontem e nem sabia 🤡,Luixgds
2022-02-08 22:54:32+00:00,1491183694518034433,@rafa____b @R9iscomingD @SF_Moro @KimKataguiri Falou que você passar pano pra Stalin é tão vergonhoso quanto uma pessoa que passa pra Hitler kkkkk,viniciu_andrad1
2022-02-08 22:54:32+00:00,1491183694517788680,a internet de todo mundo que eu converso é de padaria é não é possível,poliborges_
2022-02-08 22:54:32+00:00,1491183694497062915,"@ExpresoPeru Es tan burro e ignorante que solo se contradice, creo que no se dió cuenta que elnes quien representa esas minorías a los que se refiere, porque a estás alturas la gran mayoría lo que queremos es darle una patada en el trasero y que se largue a dónde quiera, le recomiendo Cuba👊",AlexMarcosCarl
2022-02-08 22:54:32+00:00,1491183694484492289,e se eu dormir por meia horinha só,Giulia_Nogg
2022-02-08 22:54:32+00:00,1491183694421573632,@dizinhaNavarro @feh_thome é mentira dela bicho,sabeleall
2022-02-08 22:54:32+00:00,1491183694370914305,"PSD sempre a defender o ch€ga, tal e qual o pai que defende o filho. https://t.co/I1nbDGQgqa",filipagpinto
2022-02-08 22:54:32+00:00,1491183694350266368,"@hyunjinikigai Per la terza dose non saprei, io ho fatto la seconda due settimane fa, anche io avevo febbre alta e dolore alle ossa da morire. Prendi una Tachipirina, vedrai che un paio di giorni passa. Spero che ti riprenderai presto 💜",GwenMoon44
2022-02-08 22:54:32+00:00,1491183694316707842,"Gente minha pupila ainda esta dilatassima nao consigo fazer live! Haushhahauah mais tarde acho que farei no tiktok, aviso vcs! Aproveita e confere o video de Brumilla que saiu! https://t.co/L2G38s8iRX https://t.co/v2xOQbnzt2",annabagunceira
2022-02-08 22:54:32+00:00,1491183694270582784,deseo https://t.co/rnLzha3B01,arendgelo
2022-02-08 22:54:32+00:00,1491183694207664128,"@Dantinhas A cara nem treme! Essa Jessi é chata para um, heim.. Pqp..",MatheusCastanh
2022-02-08 22:54:32+00:00,1491183694190899200,@Jamin31064684 @brasil247 Sem dúvidas!!!!! A tampa e panela,banco_gm
2022-02-08 22:54:32+00:00,1491183694153129984,@portaldereality Mas a Jessi se faz de tonta ? Caralho !! Ela mesma combinou de votar no PA com as meninas e o pessoal do quarto ja combinou voto até nela. Que garota chata.,themenezes_ca
2022-02-08 22:54:32+00:00,1491183694060548096,"é tão prazeroso parar de seguir quem não te segue, como pode né",gel0seco
2022-02-08 22:54:32+00:00,1491183693993775105,Minha vó é um tipo de pessoa que não gosta de sapatão mas ama minha namorada kkkkk vai entender né,Igila_
2022-02-08 22:54:32+00:00,1491183693989576706,"@sooyashx Essas gurias que ficam se pagando de diferentona, respondona e debochada sempre tem, incrível",rosiegguk__
2022-02-08 22:54:32+00:00,1491183693876310019,@sriancrf @goleada_info @bandnewstv Acha mesmo que a Fifa vai recusar o dinheiro preto que é injetado nela pelo Mundial ser lá?,Takashi08209474
2022-02-08 22:54:32+00:00,1491183693859196928,Todo ano isso de combinar voto e negarem que tão combinando,marloubud
2022-02-08 22:54:32+00:00,1491183693792088064,✨ #Bitcoin (BTC) mantém reação e toca faixa de US$ 45 mil; #Ethereum (ETH) acompanha e firma-se acima de US$ 3 mil. #criptomoedas #crypto,guideinvest
2022-02-08 22:54:32+00:00,1491183693771460610,Toda noite uma Lara querendo ficar em casa e pedir um x-tudo em vez de ir treinar.,alaralins
