Datetime,Tweet Id,Text,Username
2022-02-08 23:14:14+00:00,1491188654907494402,"@arthurmoledoval @monark O cara defendeu ao vivo a criação de um PARTIDO N@ZISTA LEGALIZADO!! e vc vem dizer q ele n apoia o nazismo? O q seria então, cara? PUTA Q PARIU!",Jadson08730966
2022-02-08 23:14:14+00:00,1491188654894727170,NEW EPISODES EVERY WEEK !!! FRIDAYS LIVE @ 7:30PM.  #bopgaming 🔥🔥🔥. CHECK US OUT https://t.co/Oi1jU5QzKa,B_o_P_Gaming
2022-02-08 23:14:14+00:00,1491188654869557253,Sinto me exausto.,O7h04
2022-02-08 23:14:14+00:00,1491188654848753666,"@nintomsic Eu tô um pouco perdida na novela já, a Ingrid já perdeu o bv ?",YSENHORAW
2022-02-08 23:14:14+00:00,1491188654844555266,"@shineepearI estava dentro dos meus requisitos: algo suave que não seja bar/balada/etc, não virar noite na rua e nada de desconhecidos enchendo o saco",kjguccy
2022-02-08 23:14:14+00:00,1491188654831968260,#HoraDoVT tinha que entrar o neto dos Marinhos. 🤣,gus_diogo
2022-02-08 23:14:14+00:00,1491188654777442305,"@AKBhyogo2ku 地方の政治家
ちほうと読みます",oErXn9UnWxyFrOw
2022-02-08 23:14:14+00:00,1491188654777249796,Eu conversando com a nini usando o tradutor 👍🏼 ahhh quando vou ter minha voz de volta????,phie_diangelo
2022-02-08 23:14:14+00:00,1491188654727139330,"E finalmente, o noivo @ellyourself acaba de chegar e já vai direto pro altar, meu Deus como tá lindo!!! https://t.co/f77Y6jRFCl",musanational
2022-02-08 23:14:14+00:00,1491188654722936832,飯テロを超えてもう暴力 https://t.co/AXbhai92yA,ONeaLSPYstory
2022-02-08 23:14:14+00:00,1491188654634840066,"【2/89Wed)本日の予定】
・カフェ　12:00~20:00 (L.O.19:00)
・デイユース　13:00~20:00 (L.O.19:00)
  L ソファプラン　1時間毎¥700(税込) +1order
  L ベッドプラン　1時間毎¥960(税込)
・デイユースフリータイム/平日限定 13:00~20:00
  L ¥2,500(税込) 1ドリンク付き
https://t.co/uYcebhqohT https://t.co/sZH4jsfzIM",BNBT_SHINJUKU
2022-02-08 23:14:14+00:00,1491188654601293824,eu hitando o paulo e o arthur cantando um44k no tiktok,cahxfav
2022-02-08 23:14:14+00:00,1491188654571913218,tenho crush no rafa vitti desde malhação sonhos https://t.co/BYXZiAqmTg,tvdxuniverso
2022-02-08 23:14:14+00:00,1491188654521618433,"@aguedescartoon @KimKataguiri O outro podcast simplesmente foi a maior audiência de um podcast, deu bastante repercussão sem precisar cometer crimes.",RAlmeidaFilmes
2022-02-08 23:14:14+00:00,1491188654416752642,"Mano, tdo mundo sabe que esse Monark não é nazista. Óbvio!
Tá rolando 1 massacre porque a galera ama lacrar e sinalizar virtude.

Mas isso não muda o fato do Monark ser um vacilao que fala merd@ e que não tinha sacado o tamanho do seu alcance e popularidade! 

Agora vai arcar!",f_viviz
2022-02-08 23:14:14+00:00,1491188654412562433,LINDA MERECEDORA! Billie ganha o #brits2022 de “International Artist Of The Year” https://t.co/5tINQ6cIju,InfoBilliePT
2022-02-08 23:14:14+00:00,1491188654374789120,"o firewall tá bloqueando o halo, wtf https://t.co/tFxdh6qsOr",TheSilliestMan_
2022-02-08 23:14:14+00:00,1491188654353821696,O BİR TEPEE                    BEN BİR OVA,elifnazkurt6
2022-02-08 23:14:14+00:00,1491188654316097536,o carma cara q delícia https://t.co/VxqD4JDxt7,jkkkkkale
2022-02-08 23:14:14+00:00,1491188654278328322,@modochiki a pense que era algo inventado y/o un chiste,elbubisponja
2022-02-08 23:14:14+00:00,1491188654085382144,"""nossa tem vergonha de levantar e falar o nome"" VAI VOCE ENTAO SEU EXTROVERTIDO FUDIDO DO CARALHO",gcfwgoo
2022-02-08 23:14:14+00:00,1491188653951172609,"@korno Aplica  para un PallMall de pepino, Durazno o lo que sea ??  Jajjaja",Johnyville
2022-02-08 23:14:14+00:00,1491188653926010880,"@modelingJASDF @tramokei ﾟ+｡:.ﾟおぉ(*ﾟOﾟ *)ぉぉﾟ.:｡+ﾟ
先生
ありがとうございますm(_ _)m",eikassFZ
2022-02-08 23:14:14+00:00,1491188653913100288,"Siempre quise que el día que quedara embarazada, ojala tener una amiga o lo que sea que ame mi panza, que la toque que le hable, que se saque fotos, que ame a mi bebé. Comí siempre fui yo con todas las embarazadas que se me cruzan. Pero NO",luly_pincha11
2022-02-08 23:14:14+00:00,1491188653888274433,"@AHAMA92686882 うわーん(°̴̥̥̥̥̃♜°̴̥̥̥̥̃ )
ひとり時間を作るためにホットミルクを作るあんずにゃん😭
それはかなりしんどいね😭
私も一人になりたい時キッチンに篭る。
それでもママー！って連呼。
あつ森やってマリカーやって。
お近くならば私があんずにゃんの代わりにあつ森とマリカーやるのに😭",o9TTibghRwOgCcA
2022-02-08 23:14:14+00:00,1491188653850509314,"@juliette 🌵E as aulas começando, a vacinação das crianças já podia ter iniciado bem antes, e o negacionismo atrasa as nossas vidas, colocando a saúde em risco. Fora Bolsonaro!",ZLIA49648257
2022-02-08 23:14:14+00:00,1491188653837664259,"URGENTE: Aras determinou apuração a prática de eventual crime de apologia ao nazismo por Kim Kataguiri. Apresentador Monark defendeu a existência de um “partido nazista”, e o deputado Kim alegou ter sido um erro a Alemanha criminalizar opiniões nazistas #KimNazista https://t.co/UYdfV4RIpM",Silvani19683935
2022-02-08 23:14:14+00:00,1491188653699534854,"O FORNINHO DAQUI DE CASA PEGOU FOGO, TD MTO QUASE CHORANDO E EU RINDO ATÉ AGORA SJJDJSJSJJS MANO",pudding_mink
2022-02-08 23:14:14+00:00,1491188653611446272,"@Aeris_Valentine @AskPlayStation pero el problema es que yo nunca active esa verificacion de 2 pasos , ahora a iniciar secion me sale que debo de poner el codigo de verificacion la cual no me llega ni a mi correo o telefono , practicamente estoy imposibilitado de acceder a mis juegos digitales",AlcivarJoseph
2022-02-08 23:14:14+00:00,1491188653569482753,"[INFO] Sob a Lei de Padrões do Serviço Militar, os nascidos em 1994 devem se juntar às forças armadas até o final de dezembro deste ano, independentemente de seus aniversários"".

- Mino aparece na matéria mesmo sendo de 93 e Seungyoon é de 94

🔗 https://t.co/JDBa1t7HTq https://t.co/eCmxZbvtTH",TeamWINNERBR
2022-02-08 23:14:14+00:00,1491188653556699148,o seu perfil foi visto por 4 pessoas nas últimas 3 horas https://t.co/o6gucDZkYq,helivanilton
2022-02-08 23:14:14+00:00,1491188653498191873,estoy 🥰 https://t.co/dzRxT6daB4,gatiito_O
2022-02-08 23:14:14+00:00,1491188653305245699,iPhoneを決済端末に、かざして支払える「Tap to Pay」が米国で - ケータイ Watch https://t.co/w8ug7MiXEE,ykDJmyOKyFqnEoc
2022-02-08 23:14:14+00:00,1491188653267496961,"仲良かった後輩学校辞めちゃったから
卒業式会えないの泣く。
会いたかった",1010_1010_o_t
2022-02-08 23:14:14+00:00,1491188653238161408,"que inferno ter a consciência de que montar um espetáculo com mais de dez personagens é praticamente impossível, bem que o thalles dramaturgo podia simplesmente cagar pro thalles diretor e dizer ''taí te vira, são 12 personagens'' isso me pouparia tanto sofrimento....",thxxlles
2022-02-08 23:14:14+00:00,1491188653225570306,vo fazer skin care e nao sei que cor de máscara eu uso (não eu não dou a mínima pra o que ela faz na minha cara eu só me importo com a cor mesmo),fatiadeapplepie
2022-02-08 23:14:14+00:00,1491188653171044352,@lwtsnotfound OOOOOOOOOOOOO,iCatboyGnf
2022-02-08 23:14:14+00:00,1491188653162627072,@pwdokiekkj começou cedo o fofoqueiro,lesbfeld
2022-02-08 23:14:14+00:00,1491188653145542656,"Era só uma massagem, o corpo está pedindo demais😵‍💫",Lpmateuss
2022-02-08 23:14:14+00:00,1491188653129101313,"uma dica
olhem a vênus dele pra saber como ele ama
e o marte pra coisitas
a lua a forma demora seus sentimentos",ushijima_lindo
2022-02-08 23:14:14+00:00,1491188653061963777,@ZoeSteinx Pues parecía🤧,CarolineMooreO
2022-02-08 23:14:14+00:00,1491188652848066560,O mundo entrando em colapso e cadê o Greg?,venter_pa_doden
2022-02-08 23:14:14+00:00,1491188652839698432,@saficcs ELE N TEM TEMPO DE TELA ELE N TEM DESENVOLVIMENTO ELE N TEM BACKSTORY OFICIAL DO MANGÁ ELE N TEM OS AMGS ELE N TEM NEM O POVO MAS ELE TEM A MIM,kittyshma
2022-02-08 23:14:14+00:00,1491188652801949696,"Que o monark falou merda isso é indiscutível, nazismo é algo que precisa ser banido da terra. Agora vale refletir que o comunismo matou e ainda mata mais gente que o nazismo né, e tem gente que apoia partido comunista. Em fim a hipocrisia…",xmatheusfelipex
2022-02-08 23:14:14+00:00,1491188652797739008,o problema é que vocês perdem a mão enaltecer o arthur já é demais,AEPOFORTES
2022-02-08 23:14:14+00:00,1491188652739039233,@EC583raicho おはようございます!,Hmst8oPJXz
2022-02-08 23:14:14+00:00,1491188652713537536,@ZaferArapkirli O meret olmadan çekilir mi hocam hayat!,atillainegol1
2022-02-08 23:14:14+00:00,1491188652709679105,"@oSantiaggo @arthurmoledoval Se um cara se senta numa mesa com 9 nazistas e não se levanta ao ver o teor da conversa ….
Japa nazista!",EugenioNeves3
2022-02-08 23:14:14+00:00,1491188652583841792,@michelbarceloss @JadreMoments Q bosta em. Só pq os cactos tiraram o top 3 do G 😂😂😂,tormental33
2022-02-08 23:14:14+00:00,1491188652562518017,@dudadiatelll o eduarda 🤡,daninheimer_
2022-02-08 23:14:14+00:00,1491188652550287360,"se vc é tóxico o suficiente e acha q o mundo gira em torno de zayn malik, me siga pois eu também acho.",soldiersstan
2022-02-08 23:14:14+00:00,1491188652411858944,"sinto que falhei como irmão pq o meu prefere valorant do que cs

so close but so far...",vinicolas
2022-02-08 23:14:14+00:00,1491188652407664640,"@Hoangxuanminh5 Đẹp trai quá, em ở đâu vậy",NguynHu10563964
2022-02-08 23:14:14+00:00,1491188652395085827,@gcnhogwarts O homem de giz,chavilliard
2022-02-08 23:14:14+00:00,1491188652390875139,"@_matheusfla Manda o Léo Pereira, Gustavo Henrique e o Renê de brinde....",Alessan56457457
2022-02-08 23:14:14+00:00,1491188652323766272,esperou que o booker entre na quadra hoje com odio igual ontem,jvsantl
2022-02-08 23:14:14+00:00,1491188652302811136,"@WGNNews Again,a “15 y/o boy being shot” is NOT THE NEWS ANYMORE!!!
Regrettably,It’s become Commonplace &amp; to be Expected!

ONLY Report when it’s been a full 24 hours &amp; no one’s  been shot…Sadly,THAT Would Be News Nowadays!🤢",FlyingHiAngel
2022-02-08 23:14:14+00:00,1491188652097310723,"@fabiolamounier Eu acho q é super válido se dar um momento para chorar em posiçao fetal, deixa o otimismo pra amanhã",p_avellar
2022-02-08 23:14:14+00:00,1491188652051136512,"e é no final da noite, dps de um dia cansativo, que você sente toda aquela dor que tava acumulado durante o dia, atrás de sorrisos forçados e risadas falsas.",_zzzleh
2022-02-08 23:14:14+00:00,1491188652042776576,"Eu tô tão acostumado a terminar o trabalho seis horas e ter que fazer algo: trabalhar/estudar/treinar, sei lá… ontem eu fui só ler um livro e me senti tao bem, que hoje decidi de novo nação fazer nada. E gente, tô com uma sensação de liberdade, que não sei explicar",tiagovpereira
2022-02-08 23:14:14+00:00,1491188652013387776,"passa o end que eu vou 
show ao vivo cara https://t.co/VwnhyosaPo",_camilasfp
2022-02-08 23:14:14+00:00,1491188651996618752,"@PietroRafael20 @AnimesTimeBrp Acho muito babaca quem é fiscal de follow , o cara pode só seguir a pessoa pra se manter informado do que ele tá fazendo",nit_aaaa
2022-02-08 23:14:14+00:00,1491188651816271872,"Deus não desampara nunca viu, pode tentar fazer qualquer coisa, querer o mal e etc. Mas maior é o Deus que prometeu.",Lariss_aBz
2022-02-08 23:14:14+00:00,1491188651698446337,o jaca é gay?,TavernaBOT
2022-02-08 23:14:14+00:00,1491188651686240260,não tive NADA a ver com o bglh e fica de graça agr vsf,hesart91
2022-02-08 23:14:14+00:00,1491188651585589249,@sunsetcurve011 e o melhor e que ela já ficou com o miraculous dela um tempão só não sabia,masurazan
2022-02-08 23:14:14+00:00,1491188651518472195,"@harryssmlove aprendi com o melhor, você!!",louissmlove
2022-02-08 23:14:14+00:00,1491188651476533248,o meu ta certo portanto ficarei calada https://t.co/FCjiOarfU7,toxicthinkitty
2022-02-08 23:14:14+00:00,1491188651447164930,Estamos há poucos dias de finalmente ver o Complex!!!! 💜,yoonpuppu
2022-02-08 23:14:14+00:00,1491188651321327616,Perdeu até o rumo kkkkk https://t.co/fUTZkPtmkI,WillSeriesF
2022-02-08 23:14:14+00:00,1491188651296174083,"@anaboecker Menina, o que rolou?? Me edifica tb",IzabelaSaless
2022-02-08 23:14:14+00:00,1491188651245846531,@yamada_xx_o おはよーーー,153COM__
2022-02-08 23:14:14+00:00,1491188651245842434,Mira @pedroxlobo11 a tí que sueles bloquear a quien piensa distinto a tí. https://t.co/4LmryjaqZS,Nestor_GlezO
2022-02-08 23:14:14+00:00,1491188651245830146,escrever c a unha pequena eh mt ruim parece que o touch do meu celular ta ruim qu saco,hATbBii
2022-02-08 23:14:14+00:00,1491188651224866825,"@Kanta28758513 かんちゃん、おはよー👋
絶対マサかっこよーだよ💕
相手の子役ちゃんとめっちゃ仲良くなりそう。すでにパパな感じがするー",ZLfeO9IitponABH
2022-02-08 23:14:14+00:00,1491188651216470017,"@don_chike_O ジェットストリームアタック！www
ありがとー！！",Frederica_VT
2022-02-08 23:14:14+00:00,1491188651178754053,"E se quando o Guilherme tentar beijar a Flávia e ela der um fora nele, ela falar ""A minha oferta se expirou"" e sai bem plena.
#QuantoMaisVidaMelhor",laterrare
2022-02-08 23:14:14+00:00,1491188651174559745,"@_m4rismar amiga, vc resolve minha vida dando o golpe num veio da lancha e gastando a grana dele comigo rsrssr",_debcarla
2022-02-08 23:14:14+00:00,1491188651166138370,O carregador do cel é o “rabinho”,pri_guica
2022-02-08 23:14:13+00:00,1491188650952257536,"qual é o insta de vcs amores??
(quem tiver vsco deixa o @ tbm)",ewellyn_laraa
2022-02-08 23:14:13+00:00,1491188650859982849,@Nintendo スプラトゥーン３の発売に期待しています,TV1YsSdCtmOIhyL
2022-02-08 23:14:13+00:00,1491188650855464961,"@placefvs maior divisor de águas da carreira, depois desse single ela botou o nome dela onde antes não estava",gxnesisgus
2022-02-08 23:14:13+00:00,1491188650713186306,"@Math575Math nao so o dele, mt gente já me xingou por essas duas coisas sksjskskskskskksksks",tesaoechoro
2022-02-08 23:14:13+00:00,1491188650708996100,"Tem umas mulas destras respondendo a isso (devem ser as mesmas que não entendem piada de @BrunaFrascolla) dando o exemplo do Holodomor, em que os alvos foram pobres. Sim. Mas Stálin tinha como alvo os kulaks, acusados de serem burgueses. Lênin já tinha feito isso.

Vão estudar. https://t.co/xqIhmG8aUu",EliVieiraJr
2022-02-08 23:14:13+00:00,1491188650633469955,"Kkkkkkkk o brabo tem nome, e se chama @hotwiu30 https://t.co/jcT5R5WzSn",marllonbfr_
2022-02-08 23:14:13+00:00,1491188650574741509,"Mano 

Eu acabei de descobrir que o protagonista de um dos meus livros favoritos é assexual eu tô TÃO FELIZ",abelservus
2022-02-08 23:14:13+00:00,1491188650537029632,aula integral humilha o estudante,mirellanerii
2022-02-08 23:14:13+00:00,1491188650524442628,"Se eu n der certo com ele, vai ser o ditado ""tinha tudo pra ser o único, porém preferiu ser só mais um""",desafabeire
2022-02-08 23:14:13+00:00,1491188650444738562,@vSpirals_ @NorCal_Esports Bruh I've literally been in norcal for 2 months LOL smh fake!,oBlupi
2022-02-08 23:14:13+00:00,1491188650394406915,@pipikaca O Páez 🤣🤣,Ronigalactica
2022-02-08 23:14:13+00:00,1491188650373435393,"dizide onca şey oluyor o kadar suçlu var, yine terapiye giden bi kadın",harikulade__
2022-02-08 23:14:13+00:00,1491188650339897345,"@ingridf3rnanda Mds, o desespero
Eu n passo por isso pq dá p ir andando (morrendo, mas dá) mas meus colegas d fora tem muito isso, tem dia da glr sair mais cedo p n arriscar perder o único carro q passa",Saturn_alya
2022-02-08 23:14:13+00:00,1491188650327310336,"Antes tudo era ,explicável matematicamente, filosoficamente, teoricamente o mundo foi feito assim e explicada em matérias nas salas de aula; pobre humanidade , e nunca acreditou em papai Noel.
Vírus  destinou vidas em familia . https://t.co/APTYzf5ylL",JosMariaMatos2
2022-02-08 23:14:13+00:00,1491188650281148416,@HadesComeDown gracias habia buscado al pj qué hago con lo otro le sigo o,saokkomami
2022-02-08 23:14:13+00:00,1491188650276945920,@neru_sara02 おはよう(๑&gt;◡&lt;๑),Gz9UA8L00d0oZf8
2022-02-08 23:14:13+00:00,1491188650272772096,みんなリプ&amp;いいね(  ^o^)ﾉ 凸ﾎﾟﾁｯ🐻 https://t.co/aDa6PBQrMq,Gzzlys
2022-02-08 23:14:13+00:00,1491188650247217153,Pqp eu não aguento mais o meu cabelo,pafumen
2022-02-08 23:14:13+00:00,1491188650239197186,"monark era uma admiração pra mim quando jogava minecraft com o venom…
que triste ver q hj ele não é aquele cara",batalhoti
2022-02-08 23:14:13+00:00,1491188650063048706,@_brenun_ @magraozueira faz sentido agora ele ter falhado contra o Nautico 2x,idealPST
2022-02-08 23:14:13+00:00,1491188650041774081,ele é o maioral https://t.co/L1kaMA2QCJ,lehnsherrer
2022-02-08 23:14:13+00:00,1491188650021101568,odeio esse homem quase mais q eu o odeio o presidente puta merda que infeliz arrombado,isabxlaz
2022-02-08 23:14:13+00:00,1491188650008510464,minha irmã hoje falando que pensou em comprar o caderno do BATMAN 🥰,anadecarmas
2022-02-08 23:14:13+00:00,1491188649987555329,Qué prefieres frío o calor? Yo #Frio,SunFlower_Vol92
2022-02-08 23:14:13+00:00,1491188649933033474,fodase vou matar aula e assistir no barzinho aqui perto,operalvez
2022-02-08 23:14:13+00:00,1491188649924632576,"Daí, aqui, você bate papo e escuta gente tipo o @marcelo_semer , entendeu? https://t.co/B6FLeZw8hT",viracasacas
2022-02-08 23:14:13+00:00,1491188649916272641,"@GuilhermeBoulos O senhor paga um pau pra Fidel castro e companhia tbm, tem moral pra falar de ngm não seu merda, vai se promover lá na puta que te pariu, cê tinha era que apanhar na cara",luanh4t4ke
2022-02-08 23:14:13+00:00,1491188649857552386,"Esta do pipito começou com piada já me ri 
mas já roça o insulto",tib_1973
2022-02-08 23:14:13+00:00,1491188649806884864,o cara com 18 ja casando e eu aqui fodidasso,jujublessedme
2022-02-08 23:14:13+00:00,1491188649680986113,"Vamo educar o goleiro Bruno então, tadinho 🙄 https://t.co/V70rQIxSl8",GalegaDoAlecrim
2022-02-08 23:14:13+00:00,1491188649484234753,"o buá de milhões, tmnc!!!!! kit lindo, batebolão https://t.co/BqdSMw5eoT",thamara_Bjbj
2022-02-08 23:14:13+00:00,1491188649467453440,"@DON_MEDEIROS66 Esse jogo por ter sido desenvolvido por um estúdio pequeno e com um orçamento apertado, está muito lindo.

Isso é pra vc ver como a parte artística do jogo é o que faz diferença. Não precisa ser realista, só bem feito!!!",ThitoGamer
2022-02-08 23:14:13+00:00,1491188649450700801,@Rana_0615 おはようございます😃☀,2O1yPTESUM2blLp
2022-02-08 23:14:13+00:00,1491188649332903936,@Aguiarthur Puxa um fora Douglas que você vai ver o povo dos grupos tacarem chuvas de prints aqui.,RennanMorais6
2022-02-08 23:14:13+00:00,1491188649329045504,"se o DG sair hj vão ter que aguentar a Eslovênia até o final do programa, e eu faço questão de fazer multirão pra ela ficar quando ela for pro paredão, só pra vcs pagarem de algum jeito",larafelix_15
2022-02-08 23:14:13+00:00,1491188649295495168,@floyd3030 https://t.co/0L5tTzNbzT,KenWo4LiFe
2022-02-08 23:14:13+00:00,1491188649270321155,"@jussara520art @neocomunada @Anarc0s @LinoVanPelt @definitelyversa @monark O ancap revolucionario esta nesse momento chamando reforços, posso ate sentir",manzo_thales
2022-02-08 23:14:13+00:00,1491188649215787012,@lil_vinicinho @Nathanfred_ @dankitsu olha o Lil VINICIN aprontando,guirra_fred
2022-02-08 23:14:13+00:00,1491188649199026176,é O lagum??????? https://t.co/jDnfaXxLJ5,dallashotx
2022-02-08 23:14:13+00:00,1491188649173876736,"@Rainproseka レインおはよう(o&gt;ω&lt;o)
リプありがと！",1027_nan
2022-02-08 23:14:13+00:00,1491188649127718912,"@NetinhoMeIo @pvitorp15 @novaesrocha1 Mas não se organiza competição pensando em privilegiar um time. Não se privilegia time pelo último resultado. O Flamengo tá jogando por conta do regulamento, pode ter certeza que os flamenguistas nem fazem questão de jogar isso.",_ThiCR9
2022-02-08 23:14:13+00:00,1491188649094189057,eg isso parece o shrek,dudfaerie
2022-02-08 23:14:13+00:00,1491188648905445381,@PscyBoy بيغ مام ضحية لدى اودا فقط لو استعملت التغليف لكان القتال اخر تماما.     و الله رغم عدم حبي لها لكنني لا يعجبني سيناريو قتالها ابدا.      لكن الكاتب برد علينا قليلا حيث جعلها تسقط و لا يغمى عليها 🤍🦁,kaizoko320B
2022-02-08 23:14:13+00:00,1491188648900841476,@jorgenicola O secretário especial da presidência do São Paulo volta a mandar os recados do presidente na mídia !!!,spfc_059392
2022-02-08 23:14:13+00:00,1491188648834134019,7時前半に行くつもりやったんだがね……学校暖房まだ聞いてないよな…と思うと,riolu_o0
2022-02-08 23:14:13+00:00,1491188648611508228,@Gato202257 Kkkkkkkkk,AnarodriguesMA
2022-02-08 23:14:13+00:00,1491188648607645696,@LuizEscoto10 @ServicioTelcel Jusssssto! Hijos de la v. Procedo a putear a Telcel,FrnndaOrtiz
2022-02-08 23:14:13+00:00,1491188648590835714,"no importa si coleccionas o no, todas tenemos una pc por la que damos todo",luvforjoonie
2022-02-08 23:14:13+00:00,1491188648540520450,Lo bueno es que ni me gusta Bad Bunny,Paolaavendanoo
2022-02-08 23:14:13+00:00,1491188648465035264,"@rodrigodasilva @marianacabralc @MarceloLeoneRio Rodrigo queria te convidar participar do @BemCapital junto com o @jcaetanoleite, a ideia é ampliar esse debate do twitter com respeito. Eu e a @marianacabralc estaríamos mediando.",Luiz__Peres
2022-02-08 23:14:13+00:00,1491188648376926208,Ansiosa pra comprar o material da minha princesa 🥺,yas_alves18
2022-02-08 23:14:13+00:00,1491188648343048194,hj o dia ta only vitorias q delicia https://t.co/XIMjFQtsAF,rkivepj_
2022-02-08 23:14:13+00:00,1491188648233996288,"@futebol_info @geglobo Não adiantou muita coisa levando em conta que aqui em Cuiabá só dá flamenguista.. Por outro lado,  o histórico do flamengo jogando na Arena Pantanal é péssimo kkkkk",aahhline_ah
2022-02-08 23:14:13+00:00,1491188648208842753,@diogomainardi E o moro é o que?,zinomcu
2022-02-08 23:14:13+00:00,1491188648200458240,"@KimKataguiri Grande argumento para uma pessoa que não tem argumentos, passar a bola para o outro, como uma criança que está sendo repreendida pelo pai e coloca a culpa no outro...",ReginaSonsa
2022-02-08 23:14:13+00:00,1491188648179806210,@SombraTricolor Jamais são omissos.Enquanto o clube não quitar débitos com empresários e jogadores é impossível alguém conseguir cobrar algo dos jogadores seja justa ou injustamente. Pode vir o melhor do mundo que será incinerado pelo vestiário.Diretoria atual caminha para ser um Leco 3.0.,wlln32
2022-02-08 23:14:13+00:00,1491188648137879556,"no segundo tempo o “ homi ” vai botar os caras q eram p ser titulares,vamos jogar melhor e vão ter mais babões do Profe 🇵🇾",victor_mvdc
2022-02-08 23:14:13+00:00,1491188648129478659,"@replayROTY eu assim como todo mundo com lucidez no stan nos lembramos de todas as vezes que vcs prometeram a indicação e até vitória da nariguda e resolvemos mais uma vez ressaltarmos o quanto vcs sao fracassados, só isso 

e em burrice lirous ganham de qualquer fanbase",matrixivy
2022-02-08 23:14:13+00:00,1491188648125276163,MEI DDUS O SPOILER DR CCITY2 EU PRECISO LER ESSE LIVRO,IilybIoom
2022-02-08 23:14:13+00:00,1491188648074973185,"昨日の にこにここちゃん
最高だったなぁ…( ᵒ̴̶̷᷄꒳ᵒ̴̶̷᷅ )",anikust_iakat
2022-02-08 23:14:13+00:00,1491188648016224256,"Mlk acabei de receber uma aula sobre wave de UMA HORA do cria @wellingtonbal , saiam das filas ranqueadas pois o pai estará freezando stackando bouncando todas as waves 😎👍",killuawr_
2022-02-08 23:14:13+00:00,1491188648012050433,"Namoral o cara falou uma merda muito grande, absurdo o que ele disse e espero que pague por isso, mas é triste ver a galera surfando no ódio e no hype da desgraça alheia, visivelmente o maluco não é nazista, ele é burro, mas banalizaram tanto isso que jaja nem importa mais.",iaipatrick
2022-02-08 23:14:13+00:00,1491188648012038146,Tengo la cone,smodlaa
2022-02-08 23:14:13+00:00,1491188647978479616,@hinarr_ O que? Tomou um toco?,ana_clara_ffc
2022-02-08 23:14:13+00:00,1491188647961710592,"Galera recolhida, cada um tem seu tempo... mas ao mesmo tempo, quando to mais aberto, vejo o quanto faz falta as parcerias e contatos vivos e dispostos a prosperar.",tiagowernertw
2022-02-08 23:14:13+00:00,1491188647881998338,"*ele roubando o papel de um latino*
ele também: ai mas as minorias espanholas 😭😭😭",starwdrs
2022-02-08 23:14:13+00:00,1491188647743614979,"31 anos
Sem paciência pra gente que acha que desinteresse faz as pessoas correr atrás (construir uma ""paixão"")

O meu amor
31 anos! Não é 15 anos.
Entendeu?
Vaza",liviiiaamaralto
2022-02-08 23:14:13+00:00,1491188647722631169,"O rádio AM ""NÃO MORREU"" ele continua VIVÍSSIMO! 
#RádioClubeAM @CampeoesDaBola #Bartô #André @reporterwal #EdsonPeixoto @claudioqtavares https://t.co/tuVxoKQha2",ThiagoMaiiaaa
2022-02-08 23:14:13+00:00,1491188647672315906,@Dale__gg @quintella__ @RedBertt tem q bater o ponto ne,raizola2bola
2022-02-08 23:14:13+00:00,1491188647672303616,@oliveiramxlly_ oxe não é nem o começo 🥲,viisamamede
2022-02-08 23:14:13+00:00,1491188647663931393,Cadê o indivíduo? https://t.co/8KT93tGNc3,Mayara23202595
2022-02-08 23:14:13+00:00,1491188647663652864,@PauloRi43090258 O Luladrão vendeu sua alma faz muito tempo,neriazait
2022-02-08 23:14:13+00:00,1491188647634571264,"@saracarvalho_o chama nitrofurantoína amg, se não matar a infecção mata eu",solussChristus
2022-02-08 23:14:13+00:00,1491188647580041216,o manca ta acabando via,abnerls_
2022-02-08 23:14:13+00:00,1491188647559053315,@Alice_Xavier0 @erikaa_rosadx Kkkkkkkkkkkkkkkkkkkkkkkk eu nem quis falar muito,Hnrique_Brito
2022-02-08 23:14:13+00:00,1491188647499993090,@Sanapoysh2 @luluhtd É o nosso único caminho,_bruno_f_s_
2022-02-08 23:14:13+00:00,1491188647462584321,mi abuela no sabe mi nombre y me dice celeste o selena ok,hobigke
2022-02-08 23:14:13+00:00,1491188647374503936,@isaa18kk .,ORodrigoDigoray
2022-02-08 23:14:13+00:00,1491188647336771584,"Uma amiga minha, o nome dela é Lily https://t.co/GZOYpK0r09",prongsjay
2022-02-08 23:14:13+00:00,1491188647223123970,"Simplesmente uma MÁQUINA de Big Brother 
Arthur Aguiar é o homem mais estrategista deste país 
Incomparável https://t.co/uNEJ2KonaB",Umba_Ramos
2022-02-08 23:14:13+00:00,1491188647202197505,"@7tyo_ おはよ！！
頑張って❕",o_minya
2022-02-08 23:14:13+00:00,1491188647189946370,"@geglobo Alguém tem aquela foto dos estádios que onde o Fla joga, sempre lotou ? Posta aí, pra matar franguinhas do coração 🤣... Cuiabá tbm é nosso porra kkk",Izmaylovic9
2022-02-08 23:14:13+00:00,1491188647160340481,"ces n tem noção do tanto de gente que pede demissão por causa de Lider/Gestor filha da puta, hoje foram 5 mulheres que não conseguiram mais continuar trabalhando com gente desse tipo, aí quando o colaborador joga na justiça filha da puta acha ruim.",_Giriboyfc
2022-02-08 23:14:13+00:00,1491188647143817217,sim eles literalmente acham que inventaram o avião https://t.co/NuZMv8rkMC,mediocridades
